ar.L1.y,ar.L2.y,ma.L1.y,ma.L2.y,is_anomaly,window_label
1.4317937483289018,-0.6124648799538768,-0.2694111165913952,-0.43031073827359345,0,75050-75149
0.9703137524667476,-0.5010945393395507,0.19444085592248533,0.056608347925327325,0,75100-75199
0.5891456800188233,-0.13876652967416933,0.687982921953387,0.2558838107395219,0,75150-75249
0.5085249735543494,-0.06159020936627931,0.8650001038012686,0.4330770304558434,0,75200-75299
0.6523081977666164,-0.21989470443781592,0.7435757537710401,0.40248664175979904,0,75250-75349
0.7971709117766157,-0.4515501970264699,0.5497948931804812,0.3800114545855237,0,75300-75399
0.7525308624848945,-0.3802470015008526,0.6377532440396798,0.37494337460479527,0,75350-75449
0.8453501193440056,-0.35831947140378617,0.5779805528353102,0.3872113490888027,0,75400-75499
0.6123277784942236,-0.17451855121742263,0.9092832049895665,0.5852816576535542,0,75450-75549
0.7669673715013974,-0.3119954660921297,0.7922408720614746,0.4514971879431736,0,75500-75599
0.941357625855406,-0.43777856625755723,0.4457073908238941,0.3094162346339702,0,75550-75649
0.8531382287010032,-0.35099331248594096,0.6122687462313816,0.3949484207749048,0,75600-75699
1.0218495767132092,-0.43648106301217093,0.3902100204121104,0.232471706145144,0,75650-75749
0.6323141093631087,-0.22054781206660687,0.6317196412846691,0.4579737497158245,0,75700-75799
0.3865169292649748,-0.07143669826676004,0.9761826649470116,0.6271018337522583,0,75750-75849
0.5258793438461171,-0.04921160255164078,0.9336287912633683,0.6002131184344439,0,75800-75899
0.7435126097572775,-0.16742519725281121,0.6673016949530611,0.436463065739014,0,75850-75949
0.7470119735074598,-0.30428503299639087,0.6461769003730524,0.3734098778744195,0,75900-75999
0.76837521986404,-0.37583058007263836,0.5550130239467106,0.3485817024534258,0,75950-76049
1.0822653862444531,-0.4758156352160822,0.42258376756059235,0.11896524677908667,0,76000-76099
1.0021841643712677,-0.438810698518592,0.4921474201935082,0.3247363162054672,0,76050-76149
1.2033364891939526,-0.5012526645689018,0.18448103680784014,0.04759794711404641,0,76100-76199
1.0675808705471606,-0.3081695833484259,0.4105445405546374,0.16143639632172577,0,76150-76249
0.7586537425724531,-0.2103201901013673,0.7537938676656379,0.499182344413037,0,76200-76299
0.7726285293345256,-0.2621538664984459,0.7099732321279709,0.3704062145870432,0,76250-76349
1.112373457904923,-0.4263977274948268,0.3903500129485997,0.15174120273812466,0,76300-76399
0.7305602612587582,-0.1666209250313588,0.7746892667187789,0.3834561223026763,0,76350-76449
0.6059394522435667,-0.14139346448100765,0.9290273842947373,0.45339430210604176,0,76400-76499
0.3921752815981206,0.02753529571644992,1.0086141491127987,0.5873830585223283,0,76450-76549
0.789614372309482,-0.2187139336642704,0.6378459493628174,0.43912061730496194,0,76500-76599
1.5291073825498844,-0.7540532251022622,-0.14245157734228256,-0.2000649854780059,0,76550-76649
0.7518536655096792,-0.15657081393886926,0.5935248252735014,0.13782267498806194,0,76600-76699
0.6831449334463008,-0.16042716780305327,0.5895390599859698,0.16699374487216803,0,76650-76749
0.5814519958520095,-0.09174310242202358,0.7797395125968609,0.49154076460992446,0,76700-76799
0.24440353144856858,0.27951674953605266,1.19923628029775,0.6347618194686532,0,76750-76849
0.26612204728234656,0.1320815639287632,1.3150879375086593,0.7662310975195231,0,76800-76899
0.7189188779560995,-0.16555657496601167,0.6590724581567595,0.2738321766850816,0,76850-76949
1.389903399779502,-0.6162997360978546,-0.015452557439013845,-0.17194811727793274,0,76900-76999
0.9141583472514395,-0.3216569473832758,0.6550093906224147,0.2840492778778393,0,76950-77049
0.7781132539348028,-0.26963259692570085,0.7445564361738752,0.3907852051283659,0,77000-77099
0.8858550001118931,-0.35664672427383837,0.633118350496944,0.26303403256106417,0,77050-77149
0.8980239854739402,-0.3816338004971862,0.476402209768893,0.17676782759675602,0,77100-77199
0.3447257997842871,0.041758912787743345,1.0137627693686573,0.5111788363668366,0,77150-77249
0.3148080100448131,0.08001355476681973,1.1421291525044488,0.7311447543344686,0,77200-77299
0.324110060389658,0.023033210597757828,0.9959029326985254,0.6464857349814548,0,77250-77349
0.5935016481986186,-0.15302165621349761,0.8454740206898879,0.530996489423418,0,77300-77399
0.8932700674800793,-0.3794991053205916,0.5476764431077513,0.28823158129230475,0,77350-77449
1.1066849965055754,-0.45694531118620496,0.24734288746045843,0.010796053110445802,0,77400-77499
1.1232981329522982,-0.460562743074411,0.34594210521409624,0.11435947076316516,0,77450-77549
1.0134140158012035,-0.47192303406823466,0.4692496603310311,0.21450539688235892,0,77500-77599
0.8144242048427749,-0.25122870569351563,0.6614433467176712,0.3079656417714626,0,77550-77649
0.763246143065716,-0.16766764241059068,0.7195939968313119,0.43984035536036264,0,77600-77699
0.7696776678461253,-0.23789773453778748,0.601295810889627,0.334810743151724,0,77650-77749
0.8642319299543942,-0.3080936006252907,0.5137054364645908,0.2121925363941637,0,77700-77799
1.2103874605310088,-0.6606859186040764,0.09437686943758938,0.10604711992559619,0,77750-77849
0.7357983082499683,-0.3841196747822152,0.5109547881200627,0.3889623515656309,0,77800-77899
0.609148011572812,-0.1807213575381525,0.7292190743366703,0.4101806789746645,0,77850-77949
0.639025970832843,-0.1191066623143542,0.7386720738844648,0.43140538242108,0,77900-77999
0.2679064629560484,0.2102244069516639,1.0870327954094838,0.5910469217009644,0,77950-78049
0.5577576290010076,0.09634967054674318,0.9959147255777538,0.5211633304229965,0,78000-78099
0.9567458228287695,-0.29011418086284935,0.5869968433516844,0.31024125491900206,0,78050-78149
1.245138515759451,-0.6584661734448594,0.13679802196514734,0.29026520424405927,0,78100-78199
1.0258974078827239,-0.487756419909905,0.4928425984223416,0.2749056130922284,0,78150-78249
0.7609517472515674,-0.29609402485881653,0.6977740148433691,0.31525584217245606,0,78200-78299
0.743350854197216,-0.21515297045204895,0.6406038649802801,0.3257431231882908,0,78250-78349
0.8364103607376815,-0.49114350689197334,0.446769933071009,0.3423978221945543,0,78300-78399
0.865667926578469,-0.44233388350496544,0.4413330597153914,0.30417286041690844,0,78350-78449
0.9734860970615042,-0.3559967409548319,0.31826464989294206,0.2641036464634779,0,78400-78499
0.8206876398076841,-0.33216855358420344,0.5706130051764928,0.1819998399010292,0,78450-78549
0.6492938201154757,-0.33198692954890274,0.7852389853495461,0.37593436565786154,0,78500-78599
0.6648388708227677,-0.356718448591527,0.717440841746443,0.6165220853451815,0,78550-78649
0.7409990292398596,-0.2354292990474664,0.7369796703286384,0.4200778460747393,0,78600-78699
0.7458491915223809,-0.15460004465653412,0.7694890784316187,0.3221447767797875,0,78650-78749
0.8195628448375674,-0.2036746950485128,0.6087512234643104,0.41731355134998116,0,78700-78799
1.0123346719440136,-0.4486350569261253,0.4681168064748867,0.3235515088612737,0,78750-78849
0.9386293268658075,-0.41701261245570276,0.5492095518682945,0.2697907077616256,0,78800-78899
1.0591313378052956,-0.5281488392116392,0.5039257947398036,0.3036307353850941,0,78850-78949
0.8961747715418078,-0.36244289674697705,0.6830862333138794,0.5483883642936321,0,78900-78999
1.065665442991669,-0.4291961734864898,0.29385583961671835,0.14593359540116607,0,78950-79049
0.6682297935735295,-0.219068553930891,0.5624617734396155,0.3253677633844676,0,79000-79099
0.5694315594279524,-0.15809042340367588,0.7339800636826116,0.44437635899244665,0,79050-79149
0.6293553089241747,-0.10096739553623411,0.8022187293628423,0.5592469503464997,0,79100-79199
0.5625646509639289,-0.05531114422067462,0.7995141439924707,0.5750168916461341,0,79150-79249
0.6794804162180903,-0.28220155994330487,0.6411061548794976,0.48798487235242105,0,79200-79299
0.9067805507743512,-0.47956900976684014,0.47225224705219415,0.1541820362800923,0,79250-79349
1.064202961060582,-0.5990778836649053,0.22731727655234732,0.20128648198956464,0,79300-79399
1.0131839389302812,-0.4332052518461331,0.31523285524599726,0.235013136874082,0,79350-79449
0.42047935097534944,0.047010974960943974,0.8803559797099154,0.46075326262923083,0,79400-79499
0.24471577548254084,0.12097314259227515,1.0607436927924196,0.5248483614785858,0,79450-79549
0.4119172013473545,-0.06435913577000045,0.8070697753845514,0.486169265035712,0,79500-79599
0.4848569868659735,-0.10972103161145809,0.7392454581467298,0.5031032540841146,0,79550-79649
1.6061203201050045,-0.7315831178993224,-0.48985227588343483,-0.4240962490387845,0,79600-79699
0.5599212560691719,-0.14981823748851755,0.6902792776627025,0.505065093424384,0,79650-79749
0.4603703214256622,-0.04895591796578246,0.91618490033034,0.6115329516810031,0,79700-79799
0.586823428644579,-0.08684202156076672,0.8248982794002053,0.3602163852312548,0,79750-79849
1.1606031721062307,-0.47297782650104747,0.2113635876249,0.05607278927181691,0,79800-79899
1.1321933945176963,-0.6168340005139489,0.372955658426659,0.2740874351778883,0,79850-79949
0.747559480319868,-0.340750898421785,0.7508177711377448,0.38521756839321675,0,79900-79999
-0.3165083736110317,0.29114078571979646,1.1931646092214252,0.4861609887537612,1,79950-80049
0.18527840291650619,0.41200909356678317,0.0495846140353535,-0.4052633795098374,1,80000-80099
0.14763551637452788,0.403268820683579,0.7226685653515859,-0.02483751899221593,1,80050-80149
1.0155298251437945,-0.3237440720363636,0.652597309996657,0.16971186062371604,0,80100-80199
0.96355361279051,-0.2987872819092868,0.5785273326084193,0.2549430472261946,0,80150-80249
0.5852238629562595,-0.08747133455788889,0.7961843903130943,0.405281721465056,0,80200-80299
1.36113875976858,-0.641731904853985,-0.06233216058022051,-0.018740365331935353,0,80250-80349
0.8436081074237773,-0.3469264842271822,0.5524985520059804,0.31486709721859635,0,80300-80399
0.921407890101845,-0.48817501495371063,0.5015216838163714,0.2924225336094429,0,80350-80449
1.203652837786127,-0.5420241716278901,0.20047535816353051,0.08055585531461613,0,80400-80499
0.46969442921388205,0.003034051264030797,0.8542845160985288,0.40197390194217586,0,80450-80549
0.7064192924112334,-0.252661515564825,0.7489680086187712,0.46565242917904737,0,80500-80599
0.9305983104555074,-0.31794854852139165,0.6860608968204998,0.3768788866696856,0,80550-80649
1.1227474150171086,-0.4174272866881792,0.3127609409149756,0.09290077360836181,0,80600-80699
0.4566640253857955,0.07500110641509712,0.9180112707116008,0.3767775670735831,0,80650-80749
0.6680234486265352,-0.09478132983786773,0.8254318207077544,0.38751972976233556,0,80700-80799
0.7138463474086602,-0.2458990127568926,0.7041734645754711,0.35374887291629165,0,80750-80849
0.13316487085762369,0.2552480299575857,1.2082516317996252,0.5013344830725163,0,80800-80899
0.7887789195974099,-0.1525819864404521,0.5720570506715137,0.15206114661225073,0,80850-80949
0.9151965063349188,-0.44094734129125746,0.44603721615245706,0.3989473314467007,0,80900-80999
0.8482440599676794,-0.32107297665980106,0.6207248089535464,0.6722229346607305,0,80950-81049
1.086079359526125,-0.3745717394197022,0.3115676065751323,0.43543693458857263,0,81000-81099
0.5577076889620581,0.036162320639842004,0.9263124014814298,0.5455015965145803,0,81050-81149
0.48073779894446883,0.01449872087899669,1.18694174521434,0.8911456592421413,0,81100-81199
0.4767516755378678,0.041017163914585646,0.9888805857609545,0.7266590303125344,0,81150-81249
1.4748806836382395,-0.7860969335163692,-0.30911937453581956,0.02653714428052386,0,81200-81299
1.3609524546311471,-0.71092150105207,-0.23371649514701537,-0.024887841145333628,0,81250-81349
0.6059731905663125,-0.18651056305575486,0.5905370884966643,0.38905166396675583,0,81300-81399
0.8219175086863492,-0.3487686973998184,0.605752602640628,0.35170889972609903,0,81350-81449
0.6070555596072764,-0.21417838479439122,0.9710833414407569,0.705418263436648,0,81400-81499
0.8996739457209681,-0.44773025937701244,0.7501973604142463,0.4432472004638535,0,81450-81549
0.6032837770364755,-0.16346703876758564,0.8996121340084852,0.36240347984121685,0,81500-81599
-0.15650680510070875,0.443602701981926,1.3960247465480102,0.6165691784585026,0,81550-81649
0.2887777806581686,-0.009538988377836706,0.8560576821619452,0.4404567753985997,0,81600-81699
0.6209325593898849,-0.31065436269756114,0.628541331378312,0.4087827544455092,0,81650-81749
0.6600708761870484,-0.23831221530400948,0.7192975148134848,0.547218493891632,0,81700-81799
0.650849737911929,-0.17811746138782314,0.6589212508148425,0.4272158200681946,0,81750-81849
0.7180153844887569,-0.3318678319285459,0.6069072262286445,0.395750987424558,0,81800-81899
0.6676207460544595,-0.21598235788501272,0.7066526878249093,0.3625906865787281,0,81850-81949
0.7457203140865127,-0.40216406727396076,0.512096583751678,0.3947615273571838,0,81900-81999
0.8514705901437686,-0.514625169557945,0.505280729532338,0.36840262765131127,0,81950-82049
0.741978557875143,-0.36882556426653623,0.5746086491991691,0.38278252597669693,0,82000-82099
0.8747995194879397,-0.45598288005334964,0.35299728065807534,0.3162059765287114,0,82050-82149
0.6900765440665413,-0.1441897972920729,0.6408923349926756,0.4085742385175624,0,82100-82199
0.6099792336484094,-0.044431250027014126,0.7177161463548183,0.3848382793693143,0,82150-82249
0.25389241238441357,0.0910797620165252,1.1165630794887862,0.6427375576822439,0,82200-82299
0.4166769475320984,-0.1470805161526249,0.963267569404848,0.8088291164159256,0,82250-82349
0.3679842833060924,-0.14632807061646455,0.8747803850423265,0.7002737270975393,0,82300-82399
0.2778543994657095,-0.07733518202924305,1.0669505481224282,0.832616063258498,0,82350-82449
0.7465040797020462,-0.2142733749121386,0.7763521675932584,0.6332138999177696,0,82400-82499
1.1914297660039406,-0.47550631136076094,0.3403979008203217,-0.00067576510573099,0,82450-82549
1.0726432414669462,-0.5095446937898809,0.2600722906356268,0.1914374712881709,0,82500-82599
0.7944359996848941,-0.32334450560180833,0.5382818769231316,0.3279325002976377,0,82550-82649
1.004946748421357,-0.392533121044452,0.24328436130907877,-0.05358646656631646,0,82600-82699
0.3080746453507769,0.052670866113056804,0.7143714862049637,0.3018676485648827,0,82650-82749
0.1774188951815538,0.014588480813658301,0.9156980422961127,0.43290851030548055,0,82700-82799
0.8815713234146038,-0.3377116714466564,0.46405891879182803,0.03503346829143938,0,82750-82849
0.9036952665573945,-0.4237896502351522,0.4388819943904683,0.29672383388139334,0,82800-82899
0.909487647853521,-0.4551493233608047,0.4962429720700965,0.38361120084913336,0,82850-82949
0.7169874744079789,-0.2925211685017538,0.7712889153789698,0.44136097197490465,0,82900-82999
0.6407431780480376,-0.23480441760302195,0.8309726987481739,0.3796959225723032,0,82950-83049
0.18431592606884667,0.29298180925359685,1.280195655481577,0.5640407467729356,0,83000-83099
0.054226905398990645,0.4295633408291727,1.3908789206375065,0.6455199950989482,0,83050-83149
0.8743445596392352,-0.25962686420228176,0.6362697889711911,0.24061541609547776,0,83100-83199
0.9928782821363364,-0.501271746332487,0.5400939306567052,0.19190621902263652,0,83150-83249
0.7164679312038023,-0.31811608418506454,0.694548900696346,0.3506919639615422,0,83200-83299
0.4927933248786405,-0.07151995114614572,0.9182974086535265,0.5469778047569366,0,83250-83349
0.2554103820717832,0.05853644280541615,1.0923808874178098,0.6492050743829405,0,83300-83399
0.28938696182778256,-0.022909200206929867,1.0708917861991663,0.6229418657582433,0,83350-83449
0.7950701896252245,-0.36446807006705984,0.5674613014136416,0.3631025426537331,0,83400-83499
0.7972603660812213,-0.2147397626001837,0.604872689614286,0.3681569345750282,0,83450-83549
0.28944397978414943,0.2903285382001829,1.221492741923868,0.6820693715943724,0,83500-83599
1.1303837884599028,-0.42493006049151383,0.3997380185820546,0.03993486152365098,0,83550-83649
1.313760517859321,-0.640800690483985,0.08262884324470085,-0.20860834447248267,0,83600-83699
1.4816204728310334,-0.6793700311982259,-0.17693627875136633,-0.26879814647539024,0,83650-83749
0.9395882120565628,-0.4601634047493955,0.4873875556260668,0.2742010320726787,0,83700-83799
0.7166231413795859,-0.4151177611081026,0.6919865586449531,0.43715937152704415,0,83750-83849
0.481516518056973,-0.0534766748096157,0.8111915056800016,0.39695252521796054,0,83800-83899
0.8481113663023454,-0.47412879833747285,0.4646443278098806,0.4085296903405063,0,83850-83949
1.1072136593994295,-0.5785002532291927,0.20109888466800718,0.22287092455334123,0,83900-83999
1.1121181307730068,-0.4870404166067359,0.2971817559450433,0.15119005507286593,0,83950-84049
0.3847845434582774,-0.01430085304417172,0.9980103969597921,0.6234906590041678,0,84000-84099
0.3179725622886744,0.09296118328673258,1.08054857032364,0.6320713025287514,0,84050-84149
0.9897152401889621,-0.4624806300011641,0.40987287660444,0.3873502212545101,0,84100-84199
0.9455800640309342,-0.40402292295007125,0.3362458122021452,0.37029043525589395,0,84150-84249
0.8332625420968497,-0.23455381092930855,0.5580536907038984,0.24979487250267118,0,84200-84299
0.677377052075501,-0.10717050018555573,0.7522593378423081,0.34927446606234364,0,84250-84349
0.8740462917718104,-0.2842356538888292,0.4926005543466005,0.30968868713158454,0,84300-84399
1.2873856117877798,-0.6779394679839257,0.06040933583157712,-0.04482970807806006,0,84350-84449
1.1244262515154204,-0.5523499396330402,0.22449222510763386,0.053328934495645824,0,84400-84499
0.651798022295556,-0.1636432591507924,0.6807048356289257,0.23367548568225682,0,84450-84549
0.7264223982129028,-0.32831883591977207,0.5984037104947906,0.26005183113372593,0,84500-84599
0.748558041591982,-0.19495266165886838,0.6608403391400415,0.2416075316963652,0,84550-84649
0.47008087526909337,0.026885635067190283,0.928227038874835,0.4401691329018028,0,84600-84699
0.9592891581329327,-0.4946550115833141,0.33444241691292176,0.09870091485822811,0,84650-84749
0.9824616426507642,-0.4465528854249438,0.4412282504050741,0.24770378097671783,0,84700-84799
0.9175712216724751,-0.2902400404085281,0.4728438003923827,0.29897858214947737,0,84750-84849
0.5811598797793959,-0.06013331055904182,0.6737507026977991,0.4217550336000556,0,84800-84899
0.49466973635572914,-0.22068267061172378,0.7238259545909138,0.5311650430878043,0,84850-84949
0.7709873214274039,-0.4116874028980275,0.518917540461281,0.4534891584916408,0,84900-84999
0.8404119257189172,-0.2134292254068949,0.614061448498626,0.2438278862423165,0,84950-85049
0.42458815079333984,0.06064719987221875,0.9921462360309113,0.43536800305036455,0,85000-85099
0.3944331133090892,-0.1256986998750427,0.9471747397918419,0.4703433553458816,0,85050-85149
0.5346882273814811,-0.1767833842444252,0.7512332109154153,0.464438862407049,0,85100-85199
0.6686011533141261,-0.17403052277832792,0.6546845952152969,0.5620741434111372,0,85150-85249
0.5413426863615867,-0.11246760902882731,0.773617906368795,0.4513203909892273,0,85200-85299
0.28696797448600836,0.1900440368148748,1.089737180484169,0.5242502898892386,0,85250-85349
0.9573941478124791,-0.31064680766811603,0.4292543164519095,0.3037534549749444,0,85300-85399
0.9173117154763311,-0.34790392812390186,0.6397701350900803,0.41908813885895774,0,85350-85449
0.49664765831390445,-0.08531790783697449,1.069093676194213,0.6480608052604296,0,85400-85499
0.7510736173127576,-0.24616226605416744,0.6613778977203624,0.457495710627113,0,85450-85549
1.3891274473674864,-0.6775468836969897,0.044503845831725605,-0.1571194417616693,0,85500-85599
0.7775038729944083,-0.28594143669643035,0.6652035192356964,0.3155751242706561,0,85550-85649
0.5443575431777248,-0.08947021823780614,0.77025680391862,0.29482583103611554,0,85600-85699
0.32572494722238504,0.07703048734175885,1.0392250632619104,0.4654226433532415,0,85650-85749
0.9730968131194477,-0.32097527506675744,0.45438491821612903,0.17128750788013683,0,85700-85799
1.004268919482192,-0.3905355719782786,0.42945771165191865,0.3009686082165573,0,85750-85849
0.8746728643146571,-0.38713217676147677,0.5382804975687778,0.36304516739255,0,85800-85899
0.7129935541413895,-0.28948812013130465,0.6544176086268774,0.2817880472898379,0,85850-85949
0.8671490679824396,-0.3637964818144999,0.5944014459037421,0.2098153571734595,0,85900-85999
0.9371560499633322,-0.45502088632861176,0.6080137665415392,0.24357579903395207,0,85950-86049
1.0038969459119653,-0.5133021451190721,0.5038615074858293,0.3309950657949575,0,86000-86099
1.5647647151231676,-0.714013746461225,-0.20695989809884408,-0.2845144112329139,0,86050-86149
1.0910466627378246,-0.3649801847323017,0.3459024900758123,0.0739903223230608,0,86100-86199
1.207398096121207,-0.4980180468455203,0.23967594616978913,0.23642944707059474,0,86150-86249
0.7799483371383693,-0.21743623356496714,0.547148252830125,0.3654184899012019,0,86200-86299
1.0106976163616648,-0.5790093689000418,0.4007011858841814,0.27589076099970194,0,86250-86349
0.2918732287565131,0.1453479405944304,1.2386429331107127,0.7276500681198358,0,86300-86399
0.6318048328329932,-0.23957320802043608,0.8275449314566463,0.47297884087735564,0,86350-86449
0.4070076509529913,-0.30554375607458856,0.8820338285295735,0.6347864227167649,0,86400-86499
0.3356756281097537,-0.20734511583597337,0.9521862658769398,0.6808033767517009,0,86450-86549
0.6673665128298962,-0.17998693763373433,0.7761854860081727,0.5886629218959222,0,86500-86599
0.5111608749085367,0.058283553252676874,0.8518538148750255,0.44530141627091796,0,86550-86649
0.5634977369886147,-0.1244046005321203,0.6871898906141144,0.3262051724738275,0,86600-86699
0.9184210233180248,-0.29789146698756624,0.3222093480300697,0.04591220682451714,0,86650-86749
0.6063271903433205,-0.12830422005179878,0.7131912121322456,0.2811539063221859,0,86700-86799
0.8554800823452375,-0.30228072730789385,0.6534588772883108,0.32745725460062935,0,86750-86849
0.7894685414669302,-0.3860075779592355,0.6465458083567948,0.5018375590249188,0,86800-86899
0.7769996683348865,-0.543115111105579,0.4967332937133829,0.4042238692954477,0,86850-86949
0.5009604931234046,-0.2014861139160298,0.7728310851549276,0.32919414888302045,0,86900-86999
0.39200998278320887,-0.12442875616554712,0.7524565510373414,0.4520568331063376,0,86950-87049
0.7341204767214267,-0.1864104544972186,0.5754499709960417,0.2932745914391877,0,87000-87099
0.826149369871936,-0.29169863130596285,0.5712486742304743,0.29872109474302105,0,87050-87149
0.8366882167369841,-0.36393873360293816,0.6066736551681504,0.3458446192582849,0,87100-87199
0.8896856269282277,-0.34797394636794465,0.5541783235559397,0.3780290378796292,0,87150-87249
0.5445731565341255,-0.0716880148666669,0.7197131814899649,0.37850982115035636,0,87200-87299
0.4217810503321607,-0.2124584292457519,0.7643118647548831,0.3148373963170269,0,87250-87349
0.8657118709149454,-0.43942545254794135,0.4436097240201324,0.1801443033611862,0,87300-87399
0.924933656350994,-0.49483216367197325,0.42708286666338724,0.48712534457580103,0,87350-87449
0.9476056810291617,-0.5407890980050115,0.38475763554179787,0.486834044741052,0,87400-87499
1.2442404672681315,-0.645339741006041,0.07930720413605251,0.009106422355545773,0,87450-87549
1.0324819354949164,-0.5949258912867084,0.3138746827014058,0.16316324146141686,0,87500-87599
0.7770212183249983,-0.3276286714212961,0.7242971733411205,0.3730349146041286,0,87550-87649
1.2719902878938985,-0.6147881611266971,0.04240586987288391,-0.00762720391920994,0,87600-87699
1.2878132291485955,-0.6206222293412523,0.037037902021541405,-0.09243749978372842,0,87650-87749
0.6910565759698575,-0.2333031835641552,0.7600243244399265,0.39404061213526737,0,87700-87799
0.2699288163831551,-0.067356775885355,1.0046060080782622,0.6737284719028847,0,87750-87849
0.4895242238930015,-0.17693369446643614,0.7540767145335981,0.5083844680338412,0,87800-87899
0.8724002611714509,-0.4142665531232512,0.4072845925582606,0.23293770307782752,0,87850-87949
0.8282587865656884,-0.5032887125114787,0.5201847461125892,0.3438681311451967,0,87900-87999
0.8460856078022493,-0.5047686221849892,0.5601341140208314,0.2907783474221187,0,87950-88049
0.8910288453100572,-0.5164427689638706,0.34573958158032414,0.3085708664285439,0,88000-88099
0.7757480272524453,-0.38514434859195606,0.4864907899894335,0.35717035946032744,0,88050-88149
0.7966368342842343,-0.29063521892961475,0.5483185145328452,0.14413810144238173,0,88100-88199
0.8149369150279405,-0.36783184677903263,0.49661444897648477,0.17975372767540176,0,88150-88249
0.8103993490367066,-0.21558031645985734,0.5950561430349677,0.24228518830636886,0,88200-88299
0.3452655377899385,0.1680312573336159,1.1481015928247917,0.5330965400779746,0,88250-88349
0.5283403078530158,-0.05534002757210526,0.9348999585390358,0.42869150786671406,0,88300-88399
0.9865440181158149,-0.4678778011462267,0.4517199219681576,0.4423136363060393,0,88350-88449
1.2552126049020726,-0.5943547377316034,0.1586461759863846,0.005735865712182552,0,88400-88499
1.7612593037214692,-0.8277691760453704,-0.4582447980289623,-0.4451796501265744,0,88450-88549
0.5861575270205261,0.013679306460282006,0.7867739147153929,0.30530207776993656,0,88500-88599
0.46092036382064827,-0.21860483719511134,0.8414043360787349,0.5728759020174425,0,88550-88649
1.1850014625286147,-0.584352054753842,0.12525660444138903,0.05018519145703946,0,88600-88699
0.33681917223718977,0.06962129196626819,1.0784254263549242,0.5546278888736689,0,88650-88749
0.9874829189240277,-0.4380871511757753,0.2631847788231701,0.10765123707973985,0,88700-88799
0.16514485633747922,0.21813156531482128,1.2420057332176988,0.5626115526415767,0,88750-88849
0.5825833914561076,-0.06225076835678719,1.110265556732222,0.5597092877026971,0,88800-88899
0.5744272945603333,-0.09437761521443604,0.9658204115256479,0.6184712168295413,0,88850-88949
0.46121748764264076,-0.164831183818558,0.9204495770558603,0.5402916219270292,0,88900-88999
0.6233490777072623,-0.3194014089394194,0.7182867942389349,0.46581571820274614,0,88950-89049
0.5612705120387986,-0.21248996635520725,0.7639886682684613,0.4831365123228336,0,89000-89099
0.5748337170354464,-0.12269134528266577,0.8380735662226746,0.5154206107681008,0,89050-89149
1.1947136120252457,-0.5651274087017649,0.31369335870741805,0.19422935093712046,0,89100-89199
0.9670800942990667,-0.37997951694605003,0.45733158114330985,0.2560789347787063,0,89150-89249
0.9266743356619442,-0.36963099621161627,0.5325972341732754,0.22027388714505716,0,89200-89299
0.7708296210800801,-0.33249957736416286,0.6074011302699138,0.3747856349176139,0,89250-89349
0.47647508355414714,-0.04272585716408346,0.8972360543475011,0.4654372283796297,0,89300-89399
0.395006138955917,0.03718133225040971,0.9021304073540011,0.5168969997340795,0,89350-89449
0.8004515922747202,-0.26235468117860183,0.5217585348349796,0.32280388568184076,0,89400-89499
0.7944859894339981,-0.344791219739425,0.6484252738168979,0.29263793144346467,0,89450-89549
0.798859765841722,-0.40442142610850307,0.5798746800829218,0.3694877076473905,0,89500-89599
1.0032439872811352,-0.54932930762948,0.4449360695057654,0.29014644905527637,0,89550-89649
0.7354217175204516,-0.4057631750003836,0.6996214227196098,0.34084628914300935,0,89600-89699
0.7970003186778063,-0.3563340506390516,0.6845412391205411,0.35554366618257255,0,89650-89749
0.8984142109684962,-0.38895456220954594,0.5523567327729562,0.42884243083824675,0,89700-89799
0.7487859390148813,-0.2822855819977684,0.5248039882158482,0.41842229195293756,0,89750-89849
0.6558551080675883,-0.16085215119872487,0.8062548408966418,0.44489465567318676,0,89800-89899
0.8565168341836228,-0.25697440036648844,0.5690455584244012,0.2838514339877875,0,89850-89949
0.577398368489864,-0.08066140077813634,0.7138403607570161,0.4756841579455955,0,89900-89999
0.5029782651926085,-0.11315304188411562,0.9386704403070169,0.6356380418408208,0,89950-90049
0.4209825111265134,-0.16308771900014876,1.110258575435192,0.9999764820683817,0,90000-90099
0.4319252454418604,-0.07999115536628408,1.0194335355183806,0.8625161593712812,0,90050-90149
1.0504104284289966,-0.3182133973515155,0.3860300897214722,0.12032133588693489,0,90100-90199
1.2468855859791335,-0.44275930737431207,0.23925593248781335,-0.17301150347279495,0,90150-90249
1.231838952900006,-0.4789004966392186,0.1832568520888283,-0.20660438551356475,0,90200-90299
1.042353571095878,-0.4253488045632084,0.5335910096866106,0.03347641365280743,0,90250-90349
0.9536025379661647,-0.46928528473676134,0.3768929383018893,0.3634394073611743,0,90300-90399
0.8009703885120955,-0.34321804133242156,0.37196162180314263,0.25211187744764185,0,90350-90449
0.6792217061248238,-0.26384001936462614,0.6745618842173103,0.2405884765774644,0,90400-90499
0.6014571145092513,-0.13256682434181125,0.7871847248268624,0.4466450789412146,0,90450-90549
0.8940257140225067,-0.3556158896998836,0.4690386712352449,0.42295540306646867,0,90500-90599
0.8862126173225524,-0.3982879864434128,0.4957923357766526,0.26381388094310215,0,90550-90649
0.8001259728253611,-0.2568077096910478,0.6633711928341012,0.1658042346608032,0,90600-90699
