ar.L1.y,ar.L2.y,ma.L1.y,ma.L2.y,is_anomaly,window_label
1.0174952326486608,-0.41425004607842986,0.27167199052742635,-0.11043053890663058,0,245950-246049
0.9739344368112224,-0.4599023171796067,0.4133236662929066,0.08368269646230504,0,246000-246099
0.9762493758087447,-0.49657610860768125,0.5399223319130121,0.3350060988119068,0,246050-246149
0.9003556576643085,-0.36790098251320535,0.5882808968092252,0.2691777611269652,0,246100-246199
0.650356351995288,-0.04447724527671066,0.6259973941598009,0.3272729739382926,0,246150-246249
0.6402457992303173,-0.10322719333170345,0.5089708981300531,0.2629695623252232,0,246200-246299
0.5291555577591041,-0.021736721710874034,0.8018020052579421,0.41865130294772546,0,246250-246349
1.1183814484152637,-0.4885963815419588,0.33582030963292003,0.24596635247787677,0,246300-246399
1.2526620459113578,-0.5717881304501232,0.18289318863449042,0.19424376216342548,0,246350-246449
0.0730264551545417,0.4501886672227604,1.3055971170738818,0.6178432490566904,0,246400-246499
1.0361340551094809,-0.385892122702419,0.1651634471849744,0.21121388178116493,0,246450-246549
1.0615318245092298,-0.4290059276271172,0.21545073266114823,0.23706047943054498,0,246500-246599
0.672708176624691,-0.1305853871268708,0.6785768907623565,0.4074791764266059,0,246550-246649
0.7464121769166824,-0.16625637910285254,0.5317398234240256,0.305573713723329,0,246600-246699
0.649473421122887,-0.08721952840939244,0.602666017409149,0.36525587568682805,0,246650-246749
0.4606526979733034,0.11466263004772725,0.8642262827627685,0.5269186803907366,0,246700-246799
0.673239599209734,-0.013695630095149028,0.787634977037009,0.32594058456598457,0,246750-246849
0.694685801690708,-0.10916693190023764,0.6249791941129489,0.3436796968449468,0,246800-246899
0.8639678030899464,-0.36477857217709914,0.46506682515117453,0.2872016546132599,0,246850-246949
0.883701530372188,-0.40297846283677824,0.5537378633471477,0.41109857540278855,0,246900-246999
0.4557667285565175,0.010378529208312361,0.9972776659150486,0.5382446771432089,0,246950-247049
0.4968926548896835,0.014355271889091976,0.9974879793326903,0.5256375728092345,0,247000-247099
0.9239692337127899,-0.4125150453965986,0.7464652299939449,0.27130501294812936,0,247050-247149
0.9165768833479344,-0.4919408895718518,0.6425146489638138,0.1078173549176319,0,247100-247199
0.7726697064161732,-0.2997432786165782,0.5804563356604987,0.2860013601210128,0,247150-247249
0.5724824541495329,-0.0072911297526192945,0.7646314887145722,0.3759760142269409,0,247200-247299
0.5716337834675349,0.06353656881149489,0.7679743224872424,0.19372494945758303,0,247250-247349
0.6248170726728557,-0.09993724781107516,0.7332258606552565,0.35632727358122335,0,247300-247399
0.4488781502257227,-0.08606336559267884,0.8658193564164827,0.568973055313378,0,247350-247449
0.5966153083308743,-0.2377865678832966,0.8014957408542224,0.491354582693033,0,247400-247499
0.8147990440689923,-0.3782409033650799,0.6466603830850954,0.4320833883812306,0,247450-247549
0.8060957992316722,-0.4084899186107991,0.5233605156761247,0.3483868536319244,0,247500-247599
0.8432675070889522,-0.45422998548114873,0.37894261947132846,0.35085090626941395,0,247550-247649
0.8539795623464912,-0.35399805277566276,0.40577720541520573,0.2957413744139055,0,247600-247699
0.8488547639993455,-0.34164249942662217,0.5800234900807406,0.21432760153518554,0,247650-247749
0.9896668254191818,-0.48398504145852655,0.5147918926284164,0.12618958570816063,0,247700-247799
0.5237738530200379,-0.20120736786492624,0.8867436049340851,0.4714681830645292,0,247750-247849
0.5748825171222733,-0.21539460538190347,0.7352903805263691,0.38407364163274343,0,247800-247899
0.5467641774414138,-0.1712912866527743,0.8148337516222985,0.4250502059974683,0,247850-247949
0.7321273819358767,-0.22089465013086337,0.6323326420617126,0.29318497046935377,0,247900-247999
0.8200302999807124,-0.3508876550751696,0.5901525820682683,0.24228974855612995,0,247950-248049
0.8171487254144753,-0.30648195693274927,0.7617287360885299,0.25305082592850847,0,248000-248099
0.8818647118376346,-0.3822156444370777,0.5173754847753945,0.2012439279131674,0,248050-248149
1.036706517470387,-0.3944938862241236,0.2203729505652898,0.04541257240147393,0,248100-248199
1.163116875456905,-0.41548193727912636,0.2590861472277521,-0.08212751960502515,0,248150-248249
1.099071924967359,-0.39344231775862315,0.18949754711218192,0.05001221218090728,0,248200-248299
0.8806570065190248,-0.19323602467548207,0.3952761368218758,0.07974396546050212,0,248250-248349
0.4260858845538604,0.06146585021912649,0.8831883611638874,0.3495253724127089,0,248300-248399
0.29294658805388885,0.12868161553881333,0.9215944399610503,0.49620892313384507,0,248350-248449
0.4776766026085964,-0.06563532985256341,0.8915736465241106,0.5965264019648194,0,248400-248499
0.5837206966970203,-0.13054449038734983,0.7984976559960242,0.48152242656461314,0,248450-248549
0.5570610049311567,-0.06302629082366942,0.8570450647146588,0.37433603934910137,0,248500-248599
0.8355879081358749,-0.33173946725669445,0.6516599760453036,0.24917213101881588,0,248550-248649
0.5157377209059814,-0.2286759841222559,0.8642914965247105,0.6124713255879725,0,248600-248699
0.32188343392855084,-0.07199579001320082,1.000970351300219,0.6803985062688445,0,248650-248749
0.6997486391163271,-0.2979364124941008,0.7953119917501733,0.49419556965366296,0,248700-248799
1.04644297605387,-0.5556644111550493,0.47752286824501256,0.30390805892299577,0,248750-248849
0.9773132140577125,-0.42266935504408526,0.40711370299279054,0.16629834542960698,0,248800-248899
0.4635780724069076,0.014362429683779933,0.8599677399542489,0.3731483669563329,0,248850-248949
1.664570206332641,-0.7649430727350891,-0.4261503821398722,-0.5737514008350638,0,248900-248999
1.4771784787020907,-0.684198781387543,-0.0574833589705254,-0.4276015914105596,0,248950-249049
0.8711964175133768,-0.4668717117369828,0.5498522791906048,0.24768624710145715,0,249000-249099
0.39237601134744887,-0.08573620594473429,1.1016537558652242,0.5980708604231502,0,249050-249149
0.6831605427383365,-0.160670116046437,0.7054325639171379,0.27523756711588104,0,249100-249199
0.5604030199095367,-0.15728725416199069,0.778923647510829,0.5364107529058172,0,249150-249249
0.41091119527827596,-0.11547646591704243,0.9793205351309495,0.6786794173578681,0,249200-249299
0.8796206620255879,-0.5380293779280252,0.5494485251998927,0.3544703048486489,0,249250-249349
0.6479863247727797,-0.23683493554278506,0.9128006882677642,0.586577168693611,0,249300-249399
0.781675979283921,-0.11335774021884928,0.8343881327543474,0.4387844486198256,0,249350-249449
1.0346251160456834,-0.32064397682391965,0.5197810276577096,0.10523765531915132,0,249400-249499
0.885411208680086,-0.3683842984914468,0.6278775231793561,0.2628683792119062,0,249450-249549
0.9594754119603703,-0.4621349644018135,0.5988061442794484,0.3735979944520663,0,249500-249599
1.0324852843610508,-0.4977899593685497,0.3672218554987492,0.30974790838718985,0,249550-249649
0.7961125360288357,-0.3066565041369853,0.4763630792420139,0.310936768519847,0,249600-249699
0.5721778129238587,-0.34800928255949154,0.6105449254159616,0.3287677607142653,0,249650-249749
1.2978661480040181,-0.7346868645463169,-0.11227024493050664,-0.010076893295572,0,249700-249799
0.8979028367405536,-0.3489745980047046,0.5728416251532219,0.31890861844276996,0,249750-249849
0.7784610286272868,-0.17257536603575063,0.7486657222254677,0.26478121617507117,0,249800-249899
0.7738721609521677,-0.25804207582436195,0.7239250168458677,0.4042274369088558,0,249850-249949
0.7653715026762324,-0.23342050763360314,0.8166859603279063,0.44981947184359944,0,249900-249999
-0.001940758152388609,0.15931092486423862,0.8043364765926946,0.43640915439285183,1,249950-250049
0.17635176692948928,0.5452435733404394,-0.060445594572811706,-0.356606981342874,1,250000-250099
1.5631559638638566,-0.7234659093765778,-0.8561896171514776,0.14442288233321057,1,250050-250149
0.9362414535983064,-0.39783748236501354,0.6290554296838285,0.34502564488476767,0,250100-250199
0.9557153465598417,-0.45948804381053315,0.5997799609787303,0.22050562249937156,0,250150-250249
0.748249583164027,-0.3501110461997039,0.5794354777855194,0.2852362934377891,0,250200-250299
0.6958254390071369,-0.27080528994975445,0.4829153588705509,0.24280748085070614,0,250250-250349
0.809138833253843,-0.4186108556379692,0.6161186079364915,0.4219599626584261,0,250300-250399
0.7812474985832903,-0.35410611608378467,0.7590996308255703,0.4579383848012384,0,250350-250449
0.448134659489659,-0.133439139498253,0.9094617107824687,0.474468489308422,0,250400-250499
0.4662141933831444,-0.20518651341576463,0.9126840226663477,0.5612423123043121,0,250450-250549
0.6024466075111506,-0.25392838177412325,0.7505453476466368,0.4472458142853631,0,250500-250599
0.40237995568165996,-0.10949873648252832,0.8910203684186934,0.6306937162548697,0,250550-250649
0.6283674655799959,-0.19739953570118676,0.7663222722547719,0.4718513388292861,0,250600-250699
0.8163083898646343,-0.31954460715209787,0.5310349258332934,0.3527875764982246,0,250650-250749
0.6248313095060591,-0.14473555173927993,0.6504748537740259,0.2913727620900533,0,250700-250799
0.8912544713431049,-0.40820928037565074,0.41108759359720004,0.2588090406756358,0,250750-250849
1.3690405070649754,-0.6584165560244923,-0.10350563278541348,-0.004732144714319934,0,250800-250899
1.0292873242412377,-0.3608911581783683,0.30700661654655376,0.28196560636669743,0,250850-250949
0.6651058743194331,-0.09499402362638462,0.719388115784991,0.598290877064148,0,250900-250999
0.7667114175910137,-0.10477927644355282,0.5445952138896379,0.31994407899029115,0,250950-251049
0.87727557233418,-0.23354595200647132,0.4865618221642176,0.1812810696374145,0,251000-251099
0.9798960795080458,-0.34830844131159105,0.5288305740092866,0.18206555184640957,0,251050-251149
0.795132194015967,-0.20514854382435593,0.6318772328933674,0.24425320558797334,0,251100-251199
0.38266326920556726,0.09640736018872473,1.018260543738659,0.4674385485313859,0,251150-251249
0.3681427160994046,0.052830069731066374,1.0789023288000428,0.5404888082400332,0,251200-251299
0.8225750187129333,-0.2743257103989954,0.7354135534149044,0.4530019895023291,0,251250-251349
0.7550442288007587,-0.20902112332433756,0.7363387491728763,0.5301631134800185,0,251300-251399
0.5722591130162241,-0.09652456932442258,0.7229901056608181,0.49036731415762663,0,251350-251449
1.2580729980552126,-0.5567984262344203,0.12453245018337342,0.04617675451820363,0,251400-251499
0.9691618431560505,-0.4477463031416391,0.5325044064779842,0.31552302736218407,0,251450-251549
0.5079831858131141,-0.16919949683271232,1.011912360952367,0.9378418996711475,0,251500-251599
0.8921271490863448,-0.3666121851250438,0.4359513711982498,0.21361922770433192,0,251550-251649
1.1542055780033769,-0.4731369449539821,0.18818576625934758,-0.035662701106639924,0,251600-251699
1.0187738076154556,-0.364704260114369,0.47598554644307844,0.2476545516116557,0,251650-251749
0.7172522072373394,-0.12645663947234806,0.7557960671945184,0.49212646664832277,0,251700-251799
0.2603436806189136,-0.014525857308857637,0.8046689405735343,0.453557143360106,0,251750-251849
0.8201910094107954,-0.39947858244282697,0.37290810249335604,0.20942060551861025,0,251800-251899
1.038528183265356,-0.48226330391646793,0.4638001635658057,0.1553670144358174,0,251850-251949
1.4166533010657418,-0.7216082651892429,-0.06679198561496845,-0.06440074709047237,0,251900-251999
0.6260433969913592,-0.2113192677996266,0.7341724963007881,0.4498134699271064,0,251950-252049
0.6904411537729198,-0.2004896928372207,0.7807530636607857,0.4486142019607534,0,252000-252099
0.6737933279874254,-0.14985394202404523,0.8377295579551218,0.5095040006060068,0,252050-252149
0.5204901304326321,-0.09976121071786608,0.886682708301088,0.5000540386790704,0,252100-252199
0.2499918097969414,0.11306629446976886,0.9819512219736559,0.4484094083544693,0,252150-252249
0.17656422178230696,0.18473900345691324,1.1467166290798116,0.5666541345568663,0,252200-252299
0.27422281484822697,0.21180835835278689,1.1917616350075766,0.5880456500649658,0,252250-252349
0.8698992978354554,-0.2958940347961832,0.6287515226358532,0.3257351294512765,0,252300-252399
0.9914497526032231,-0.42245875979708286,0.44073612744055596,0.16484108854928306,0,252350-252449
1.0469462467129973,-0.4770390354964383,0.32294376595942087,0.0924179233353648,0,252400-252499
0.7540845707996835,-0.20084128420042618,0.7776114999969586,0.37465723598112693,0,252450-252549
0.7592960584655816,-0.13568971453860984,0.6896772890549243,0.37168349644118187,0,252500-252599
0.7433476683677207,-0.3047450733001161,0.6845563698459078,0.36902414754043106,0,252550-252649
0.6173053416295075,-0.2139544528283222,0.9154857121461619,0.38902346172401514,0,252600-252699
0.3122781120867996,0.030410391426906446,0.9721986721655322,0.4954015772158392,0,252650-252749
0.40885123813517504,0.04702696964070425,0.9439505305762024,0.5338560737698952,0,252700-252799
0.8317356878775568,-0.2005155646768987,0.7276059405733366,0.3823048983851597,0,252750-252849
0.9857523902421341,-0.3644528629325414,0.6358571048089436,0.2612527965953776,0,252800-252899
0.7999794904953811,-0.2721382572799243,0.568544977031754,0.20575899522834934,0,252850-252949
0.5975400220779886,-0.16631520246108122,0.6712334521759035,0.34064222477174866,0,252900-252999
0.3834506524296599,-0.10866306517773046,0.9815024421275822,0.45214759708235897,0,252950-253049
0.3869257225478635,-0.19010217717665853,0.8036709444896595,0.4868113276848244,0,253000-253099
0.5486396765571866,-0.12380628213772576,0.7405545343571128,0.5913343959017037,0,253050-253149
0.7451135346919048,-0.13857153217972604,0.7568441311136599,0.48208720788597687,0,253100-253199
0.45559835399040516,0.05122990381506762,1.0562386397082357,0.49778934529978425,0,253150-253249
0.24400494503767553,-0.1082711671962855,0.90991547471555,0.5584393437635515,0,253200-253299
0.06493764309136932,-0.1409259715492548,0.9881338863466123,0.7794947581367763,0,253250-253349
0.7896834954030894,-0.26103239731525923,0.635473177808198,0.3688563495613657,0,253300-253399
0.9188963752007709,-0.2947883856897467,0.5351817242586483,0.32673019327653213,0,253350-253449
0.5899883784671647,-0.15857767212201473,0.7699573247477142,0.49524080480377114,0,253400-253499
1.0415856767846605,-0.38316422568299097,0.4855247495527344,-0.06505436510133002,0,253450-253549
1.0653222291155047,-0.4268900858048944,0.4273505136295843,0.1698498074945298,0,253500-253599
0.8783023298678594,-0.38062081135519255,0.6286529452480023,0.3960518655365893,0,253550-253649
0.9500637067805107,-0.4384014406012578,0.5688799396903423,0.24855963421867244,0,253600-253699
0.6257743123856253,-0.06392086719075861,0.7473216787042433,0.3924731271757599,0,253650-253749
0.7866029707295936,-0.1709288765449733,0.606511857344181,0.23519331763291892,0,253700-253799
0.4729021404257785,-0.05518657048485675,1.0267939444448573,0.5021103979676336,0,253750-253849
0.6632133638112722,-0.2794711372548101,0.8932257838885276,0.5081736324895852,0,253800-253899
0.7541582599713311,-0.2250578718023836,0.6245900675239969,0.35397382841148756,0,253850-253949
0.6864328749411382,-0.1932848313752241,0.4866821431356238,0.35811487504730943,0,253900-253999
0.7049281246630139,-0.3186364489816374,0.46957344061847844,0.3851990324963551,0,253950-254049
0.8680921593320714,-0.35870581152314274,0.3065476132033089,0.3595618468133095,0,254000-254099
1.1915206835739924,-0.5844415562225883,0.09994920688482045,0.2629535978399397,0,254050-254149
1.0076168654189148,-0.40170705136852725,0.4640420068122032,0.2729405777937331,0,254100-254199
0.7118914607691467,-0.1310666317344928,0.7331388673936583,0.3443090286314313,0,254150-254249
0.9812357633086379,-0.40027652012245096,0.4137078171567,0.23767611890281373,0,254200-254299
0.7914084563931286,-0.38973208268360915,0.6251137543189357,0.5056305310825667,0,254250-254349
0.645592654132131,-0.21441329626271613,0.688488030746738,0.3410626532370924,0,254300-254399
0.5642754277968218,0.01726690343512086,0.7598232708254637,0.3157905794098972,0,254350-254449
0.8332351897162387,-0.20241868990290215,0.6955172229661367,0.3245367513679555,0,254400-254499
0.8046231017779043,-0.2361711558924209,0.7665176620598375,0.3939470526101785,0,254450-254549
0.8422410661431979,-0.3239449866143862,0.6860823151749512,0.37767153401383735,0,254500-254599
0.8286784942786775,-0.3115876455689853,0.6316172966847166,0.22136168990673807,0,254550-254649
0.9979581370532903,-0.5072385825865957,0.23258447405629093,0.11782898417526308,0,254600-254699
1.0882234176181,-0.467882902630695,0.12190406093368931,0.16954309788866964,0,254650-254749
1.0128743646181766,-0.3358027064678589,0.42362578674719353,0.12570583060008678,0,254700-254799
0.9501811738037496,-0.3785542754260621,0.43704567956436946,0.2134593248191756,0,254750-254849
0.8802930676332941,-0.36269875825258546,0.46564144063512347,0.1358676074771191,0,254800-254899
0.6162035939808836,-0.2172822207094997,0.8791088926322034,0.5836036382194865,0,254850-254949
0.4910571097064484,-0.0360198255573637,0.9912959423735379,0.5817356757884848,0,254900-254999
0.4772308977193388,0.002342862548120342,1.0407022332778513,0.616904450139274,0,254950-255049
0.455934711259689,-0.043327114006588674,0.9274447315875769,0.5766083599788718,0,255000-255099
-0.11059230811037674,0.42303055678749957,1.509226726170948,0.7883570694857054,0,255050-255149
0.9083827346030454,-0.4257000853203705,0.3515536613214224,0.3032761385811649,0,255100-255199
0.8380655419527286,-0.42068588997314993,0.3694682438971322,0.32295588432473765,0,255150-255249
0.909182092075969,-0.41952320711870306,0.4805772201328349,0.32192720677382636,0,255200-255299
0.71138755974129,-0.2808599109106673,0.8740259539773643,0.526851191536357,0,255250-255349
0.5126497748776018,-0.14809071122520157,1.0372963749042088,0.5888523067779451,0,255300-255399
0.7758820925733149,-0.28572899341502317,0.7178688423910571,0.5565494723837477,0,255350-255449
0.8082160086628046,-0.2667490295080479,0.7718179018167142,0.5235077370773495,0,255400-255499
0.8828094645461443,-0.3481848220329428,0.5703720198830678,0.4277658151768712,0,255450-255549
0.8913062209812895,-0.3021738785987379,0.5163415520850777,0.14606393612035695,0,255500-255599
0.31858312884893225,0.11570673651505012,1.064191156750953,0.5257807651683543,0,255550-255649
0.43485132020756584,0.015333462490355892,0.9906330471013908,0.6033063506435953,0,255600-255699
0.5044909527500109,0.044890421658219264,1.0514398422833662,0.5089487252247868,0,255650-255749
0.8020739655913054,-0.16169084257029462,0.7638439981554322,0.2284282633559579,0,255700-255799
0.7470594779131852,-0.22757985151796578,0.5410745798395711,0.27141537684593675,0,255750-255849
1.0413295553202817,-0.5294595819281831,0.15098997738335634,0.11539793103461558,0,255800-255899
0.6723456885745267,-0.3470444856936866,0.6723781164028155,0.31517175176987683,0,255850-255949
0.16909914512324273,0.139627184589342,1.1820944198003975,0.6178243327813212,0,255900-255999
1.081375341886721,-0.5112160287422782,0.31137121347530405,0.15922098257767098,0,255950-256049
0.7907895001971617,-0.39827016970818374,0.6950415869247686,0.34407105076331274,0,256000-256099
0.4840418313393754,-0.20200736911352724,0.8940847147923375,0.6488092472611973,0,256050-256149
1.0603886954903765,-0.5100137648956189,0.08802051338052146,0.13794392914504727,0,256100-256199
1.073805939257821,-0.5393604063464003,0.17252751826221982,0.12910398987052008,0,256150-256249
0.8406434361893512,-0.38805365761192784,0.5314949533808401,0.3785682973727006,0,256200-256299
0.7094624276529559,-0.25873152126461013,0.7374048006089857,0.5940134882220315,0,256250-256349
0.5237798643273833,-0.09078535226258623,0.8958134221173718,0.5472176238091276,0,256300-256399
0.40598907066574674,-0.06402869888114811,0.9814283039642723,0.523739219551883,0,256350-256449
0.4425156239710764,-0.09487908488209401,0.9619940861890635,0.6562193257696101,0,256400-256499
0.8173104000280512,-0.24287182417875572,0.6583410663317444,0.3374455227485516,0,256450-256549
1.0469742687502113,-0.3831468988786793,0.3163853007352238,0.21067972041867755,0,256500-256599
1.0543693154181262,-0.44040548435935906,0.17906406918346088,0.16252227081567727,0,256550-256649
1.0302478019260846,-0.48066581816966913,0.25677561770013874,0.20789955817591038,0,256600-256699
0.8272887312152697,-0.49002027601154313,0.4559843265838732,0.4514029800054471,0,256650-256749
0.6490304868510408,-0.29200988724088445,0.6854698854019591,0.5045982418165604,0,256700-256799
0.4921420736028039,-0.1011838470152693,0.8498643518045523,0.5438752094201026,0,256750-256849
0.7016459336999841,-0.2326508200110747,0.7179754153924087,0.5397272297592545,0,256800-256899
0.786953311054425,-0.21563846220734192,0.8224999818611973,0.616252080042158,0,256850-256949
0.7764644739960241,-0.14262423557118517,0.6242713954832103,0.4395466316814109,0,256900-256999
0.9922152916056011,-0.4044513520270548,0.2658475581184457,0.2129327703959316,0,256950-257049
0.8689513019492743,-0.3548989139804588,0.5444249033022822,0.2653229164840066,0,257000-257099
0.6985765440402305,-0.15153087835606213,0.8086031646412887,0.314430077191918,0,257050-257149
0.34501344494934627,0.048969983496901286,1.16051924938452,0.5654733394829566,0,257100-257199
0.22381292401552752,-0.09039021460984924,1.189649394779989,0.6468549096466853,0,257150-257249
0.41573926982849174,-0.03263502954108862,1.0521527179159156,0.5356174533382774,0,257200-257299
0.5969823495778148,-0.04473199160801621,0.8924561398260903,0.41479044741241566,0,257250-257349
0.426620003383236,-0.0346750318250166,1.0321153312904836,0.5505851355150574,0,257300-257399
0.5474488078336043,-0.027114522395096177,0.989338149121651,0.4679662841562229,0,257350-257449
0.8627343348408119,-0.23688966771075715,0.7584276639062512,0.33065227886681037,0,257400-257499
0.7622302620489712,-0.24355795855051796,0.8002664097968982,0.47112925915300846,0,257450-257549
0.2363048818617391,0.16217790337666135,1.2676561369015547,0.8295615931272458,0,257500-257599
0.6816897945990198,-0.071483555268774,0.7233022903798552,0.3820247468072712,0,257550-257649
0.6833522151963195,-0.15890026823164602,0.7364031091023441,0.45982786174411,0,257600-257699
0.8828670338622251,-0.30051557830023734,0.5815948331041358,0.3352163803814086,0,257650-257749
0.8188307777144903,-0.25041645038941746,0.5684724535986082,0.41947900116413467,0,257700-257799
0.7509432614294946,-0.26258394296185245,0.5417059351980981,0.2088597987718845,0,257750-257849
0.9142690974053556,-0.5178739868021889,0.4732758547957302,0.248176688553043,0,257800-257899
1.0058067798890464,-0.5157828585758276,0.25598936009135387,0.1881381855784749,0,257850-257949
0.9768934752075327,-0.4255911402601873,0.34048342071882415,0.20450215585622428,0,257900-257999
0.7456830327861347,-0.3113593692832392,0.7296211457391235,0.40209857997991155,0,257950-258049
0.6888509743191468,-0.29887716987360735,0.8145610461094639,0.5222595725584968,0,258000-258099
0.9307906145541969,-0.43504237159999115,0.46494844044722494,0.36246271850793493,0,258050-258149
1.0194606252273002,-0.4245988534850962,0.28494728645256795,0.21335015440624258,0,258100-258199
0.7058817297620752,-0.2425399799784713,0.7025062235120718,0.41519673787476846,0,258150-258249
0.8066090413292292,-0.3586414778053715,0.6481160984088711,0.3292563177532248,0,258200-258299
1.5773214260906578,-0.7407432138977526,-0.27469444933320497,-0.2599259624016499,0,258250-258349
1.3486877019054742,-0.6132576401594009,0.03592815000919937,-0.05120099954596507,0,258300-258399
1.1481585293915368,-0.45163549706096573,0.2962398595017075,-0.030553889124671166,0,258350-258449
0.6587439190899343,-0.16475300541147817,0.7046412959109766,0.49544142803762664,0,258400-258499
0.7343310600365545,-0.2475246379637015,0.5932107829352822,0.4061458726657422,0,258450-258549
0.9141152804548166,-0.3749252078319817,0.4453661411771626,0.2542169934808985,0,258500-258599
1.1938512391176612,-0.5732787330986028,0.1469535444467345,0.0364332749932737,0,258550-258649
1.0561998498737974,-0.47567160079241555,0.3652071047992828,0.14618617141858953,0,258600-258699
1.2659628620570584,-0.5822943889103344,0.2290341969038134,-0.055753187875935195,0,258650-258749
1.15970089445529,-0.4626005944632495,0.34751409486210166,-0.07916969945725669,0,258700-258799
0.9203725944706482,-0.2431569084688827,0.47690391360431744,-0.022648367330594377,0,258750-258849
0.7254490022428607,-0.1542705230449862,0.7499060666383235,0.4406157177042018,0,258800-258899
0.7228328427351169,-0.23595784878469592,0.8916227850981795,0.6840173430191903,0,258850-258949
0.8153265571311863,-0.3772271324080055,0.6368213761116346,0.462102625544895,0,258900-258999
0.7860751163175148,-0.30630308785263877,0.6006435366662725,0.3264956888201125,0,258950-259049
0.8146675252355986,-0.2908372223685741,0.573273706326278,0.3076360793927699,0,259000-259099
0.9590520296692142,-0.45171684874792495,0.4811027788072046,0.253983271147213,0,259050-259149
1.0627418075873594,-0.501770032593263,0.46734944404509454,0.25434852172677114,0,259100-259199
1.0706064860187778,-0.491829320130877,0.4297044361259903,0.2999977213955063,0,259150-259249
1.0750782282611056,-0.47963691470468134,0.3001287939999475,0.3252825453878768,0,259200-259299
0.6612396221777241,-0.2194970960530114,0.6031682821549708,0.5072452767680429,0,259250-259349
0.31728793903844055,-0.1481863074955744,0.913076507025049,0.6342652614813108,0,259300-259399
0.6682750097823458,-0.20032451765135978,0.8127136700141526,0.37951036661587,0,259350-259449
1.1161894374504189,-0.4820343042158883,0.3192782402172362,0.1990270686387591,0,259400-259499
0.7210068828091303,-0.27686844621735,0.5540794473258449,0.2819992925291723,0,259450-259549
0.7388827042430616,-0.257729556540052,0.5906947179857573,0.24338773273082914,0,259500-259599
0.34764969658884004,-0.02580354073620991,0.9410104777817925,0.5693249002565981,0,259550-259649
0.17905119191361638,0.11306025559700343,0.9668264689419495,0.5516131582495069,0,259600-259699
0.31993239954260505,0.09282586026147108,0.8258414396464746,0.255853895617824,0,259650-259749
1.047101604694826,-0.46708767189614053,0.30027625561949906,0.02729959642564466,0,259700-259799
0.857646927477279,-0.4439654334545507,0.5843810009980817,0.24475257787696805,0,259750-259849
0.5290809426519414,-0.17125606043282296,0.8935760290615409,0.49316333986206334,0,259800-259899
0.6030482640092425,-0.12532580261493562,0.8079360258573358,0.46396452568286445,0,259850-259949
0.8053913289281327,-0.31618399818035914,0.7027150051054123,0.4534904454641798,0,259900-259999
0.3009987178462414,0.019475200605739134,1.3025586299009273,0.8204004658969102,0,259950-260049
0.8072718009594932,-0.36670345721771314,0.6376610629410723,0.29870226382537673,0,260000-260099
0.8880888494970445,-0.40069931418351035,0.5882215021619628,0.23740702217395632,0,260050-260149
0.8519194998364525,-0.36110313055060606,0.5103685131688876,0.2560398889339322,0,260100-260199
0.5187854671245317,-0.028008100187516077,0.8441307060443869,0.3788930225173729,0,260150-260249
0.19654326989777257,0.23255069181993454,1.2807212044940157,0.6848411995845738,0,260200-260299
0.8227780018134088,-0.2812276353578216,0.5276434783649858,0.20255383265016258,0,260250-260349
0.6825299256938149,-0.18453371938184648,0.5331073765757807,0.3591258163815305,0,260300-260399
0.677185645724881,-0.26415841727397793,0.6728733915303651,0.4685402492032626,0,260350-260449
0.7672912821404254,-0.3354620004017852,0.6757965706374346,0.3352983531217319,0,260400-260499
0.9253152675356597,-0.3755271047105636,0.5139838922763192,0.25052877302758697,0,260450-260549
0.8875873823690748,-0.35285002966067364,0.5798459877831548,0.2767468593309442,0,260500-260599
0.9051604365601909,-0.37729513386518737,0.5009795131013197,0.2587248507311543,0,260550-260649
0.8885785785881067,-0.2970083551275231,0.5361534036233516,0.2838322641002752,0,260600-260699
0.45944415645913983,-0.18051120689050068,1.0134199281615914,0.6117630672779271,0,260650-260749
0.9065812498890689,-0.4748477462530186,0.49952477451814964,0.252036893720729,0,260700-260799
1.0927653665880692,-0.5106502919010152,0.2917660744639655,0.08795204718165509,0,260750-260849
1.5464097318035281,-0.7954015923935045,-0.2868030148399627,-0.2207291801767221,0,260800-260899
0.8569718024965733,-0.33561736979095314,0.6480491065798221,0.44305211516049986,0,260850-260949
0.9883788131698767,-0.4755493080190171,0.4675483121284824,0.0972557883341486,0,260900-260999
0.8862605456467887,-0.4116717575544361,0.4406001932591344,0.1714945996684805,0,260950-261049
0.8345052029630408,-0.38568663567584477,0.45401269686438656,0.14244979300214447,0,261000-261099
0.7080157716669702,-0.3268713083290017,0.6446644740736822,0.3196802892617361,0,261050-261149
1.04030511122845,-0.47948182671030415,0.3450418298588804,0.05211926517606469,0,261100-261199
0.7001281015036742,-0.40040551127072377,0.47759857295505653,0.32201754503305596,0,261150-261249
0.7523500417991545,-0.4008289930880874,0.6156224416686247,0.5030730835382001,0,261200-261299
0.8908204561116703,-0.34728927517378605,0.6905944180987805,0.4341712673460151,0,261250-261349
0.8696618276827304,-0.24306313196910245,0.5824249746623114,0.27673982577293804,0,261300-261399
0.9704818318984826,-0.5385635803520765,0.29485648573082396,0.10242479218896242,0,261350-261449
0.897804263649338,-0.5435659308721865,0.4199970560182006,0.3161538465220371,0,261400-261499
0.9548453572556419,-0.5809495473572881,0.4476962196413701,0.396137331504038,0,261450-261549
0.960575812074676,-0.5541968000631711,0.40587380763485603,0.28524468897156546,0,261500-261599
